Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
4.7,-0.00777828428233765,-0.985489909089161,0.999999999203281,6.27237910650909,0.986614948288115,0.00260851691624086,5.41771161266522e-10,-0.0123886634629475,-0.999923257564089,1,6.27079632679485,0.24510627032393,0.470372446023984,0.545000000035751,0.045049310338588,-1.97213393608863,2.0107893157078,0.172657820725113,0.004019
4.75,0.0415399000805703,-0.984659265081807,0.999999999231174,6.32238209797395,0.986591028090129,0.00261231903212599,5.73947023241314e-10,0.0376021528879196,-0.999292788975368,1,6.32079632679485,0.245106975085678,0.470372358173138,0.544999999996368,0.0450495826775569,-1.97044549917258,1.91226130422638,0.171271433211451,0.0037519
4.8,0.090753738717514,-0.981364488292389,0.999999999259789,6.37238550981695,0.986567973602197,0.00261678890743521,5.7067772729624e-10,0.0874989834393896,-0.996164608835833,1,6.37079632679485,0.245107871725793,0.470372138010551,0.544999999978229,0.0450498291917923,-1.9638294345513,1.81393960729445,0.169866267231455,0.0037485
4.85,0.139740231512132,-0.975613876470579,0.999999999287833,6.42238931261612,0.986545814270197,0.00262188472048286,5.5108380081492e-10,0.137177112100851,-0.990546535966708,1,6.42079632679485,0.245108949526112,0.470371791962034,0.544999999972453,0.0450500503351711,-1.95230233025351,1.71607027455642,0.168446741980915,0.0036935
4.9,0.188376945947142,-0.967421864650313,0.999999999314768,6.47239347717486,0.986524575687322,0.00262756456074357,5.26291721314462e-10,0.186512369422519,-0.982452612624329,1,6.47079632679485,0.245110197518593,0.470371326429262,0.544999999972299,0.0450502466134554,-1.93589304849742,1.61889821878114,0.16701714600526,0.0039574
4.95,0.236542323188583,-0.956808989127316,0.999999999340459,6.5223979745902,0.986504279663179,0.00263378655064897,5.01360997162689e-10,0.235381442954395,-0.97190306940182,1,6.52079632679485,0.245111604572726,0.47037074778048,0.544999999978732,0.0450504185805229,-1.91464265361156,1.52266660380709,0.165581629354755,0.0041671
5,0.284115981985909,-0.943801836179676,0.999999999365049,6.57240277631813,0.986484944305741,0.00264050896305051,4.82220130493258e-10,0.28366218546317,-0.958924274663139,1,6.57079632679485,0.245113159429219,0.47037006241609,0.544999999986248,0.0450505668339311,-1.88860430945007,1.42761623685345,0.164144196548044,0.0043535
5.05,0.330979019627909,-0.92843297565968,0.99999999938885,6.62240785423582,0.986466584110491,0.00264769034209703,4.69843453032579e-10,0.331233920236698,-0.94354866863591,1,6.62079632679485,0.245114850780616,0.470369276742822,0.544999999992858,0.0450506920125041,-1.85784314655889,1.33398496671685,0.162708700313142,0.0041481
5.1,0.377014309201777,-0.910740879623053,0.999999999412182,6.67241318070043,0.98644921006115,0.00265528961759952,4.63415883444893e-10,0.377977742712926,-0.925814682327737,1,6.67079632679485,0.24511666732843,0.470368397175865,0.544999999998009,0.0450507947927209,-1.82243609942493,1.24200708935861,0.161278836096158,0.0042186
5.15,0.422106792412001,-0.890769826199266,0.999999999435308,6.72241872860462,0.98643282973911,0.00266326621542389,4.61623805847464e-10,0.423776817679374,-0.905766641468712,1,6.72079632679485,0.245118597836209,0.47036743013554,0.545000000001699,0.0450508758853449,-1.78247171421525,1.1519127623688,0.159858137316029,0.0047051
5.2,0.466143767226753,-0.868569788943455,0.999999999458427,6.77242447142855,0.986417447440752,0.00267158016312189,4.63152716179136e-10,0.468516671300324,-0.883454655720163,1,6.77079632679485,0.245120631178247,0.470366382039512,0.545000000004102,0.0450509360320624,-1.73804992748687,1.06392742977142,0.158449971344191,0.0038286
5.25,0.509015169632441,-0.844196311946794,0.999999999481677,6.82243038328843,0.98640306430177,0.00268019219011948,4.66844607416303e-10,0.512085477241788,-0.858934493426603,1,6.82079632679485,0.245122756383871,0.47036525929148,0.54500000000543,0.0450509760021299,-1.68928181642059,0.978271258608854,0.1570575361872,0.0042049
5.3,0.550613848791803,-0.817710371017856,0.999999999505142,6.87243643898142,0.986389678427599,0.00268906382192172,4.71731631535019e-10,0.55437433617911,-0.832267442223914,1,6.87079632679485,0.245124962677219,0.470364068267458,0.545000000005872,0.0450509965890756,-1.63628932120346,0.895158588714532,0.155683857849025,0.0039547
5.35,0.590835834917453,-0.789178221282292,0.99999999952886,6.92244261402704,0.986377285029053,0.00269815746794569,4.77016204314393e-10,0.595277547988556,-0.803520155852171,1,6.92079632679485,0.245127239512679,0.470362815300175,0.54500000000559,0.0450509986074244,-1.57920494025386,0.814797397049562,0.154331788349059,0.0037177
5.4,0.629580599190998,-0.758671231582182,0.999999999552837,6.97244888470483,0.986365876562291,0.00270743650268679,4.82047290972784e-10,0.634692875942586,-0.772764487556005,1,6.97079632679485,0.245129576606106,0.470361506662417,0.545000000004711,0.0450509828894806,-1.51817139905161,0.737388777942727,0.15300400437092,0.00352
5.45,0.666751305077826,-0.726265706089396,0.999999999577045,7.02245522808857,0.986355442872253,0.00271686534004333,4.86287188294907e-10,0.672521802248419,-0.740077310488914,1,7.02079632679485,0.245131963942761,0.470360148525478,0.544999999995302,0.045050950281314,-1.45334129340094,0.663126440533437,0.151703006523202,0.0043039
5.5,0.702255050409128,-0.692042693579404,0.999999999601254,7.07246162207666,0.986345971336777,0.00272640949833688,4.82058570838714e-10,0.708669774291214,-0.705540325570413,1,7.07079632679485,0.245134391813576,0.470358746950025,0.544999999970253,0.0450509016405798,-1.3848767080185,0.592196224674171,0.150431119168653,0.0039113
5.55,0.736003099625961,-0.65608778484274,0.999999999624688,7.12246804541898,0.986337447013812,0.00273603565942011,4.55285942280168e-10,0.743046440966366,-0.669239857276285,1,7.12079632679485,0.245136850943901,0.470357308023099,0.544999999969861,0.0450508378384144,-1.31294881140017,0.524775636502758,0.149190490771442,0.0041519
5.6,0.767911105604588,-0.618490898740477,0.999999999646774,7.1724744777408,0.986329852800832,0.00274571173602983,4.28161062160368e-10,0.775565878510207,-0.631266637872346,1,7.17079632679485,0.245139332323909,0.470355837604383,0.544999999977263,0.0450507597455914,-1.23773742797959,0.46103340484565,0.147983094873991,0.0042813
5.65,0.79789932050853,-0.579346057439255,0.999999999667671,7.22248089956302,0.986323169576109,0.00275540690765056,4.07697342552635e-10,0.806146805264675,-0.591715580631036,1,7.22079632679485,0.2451418273063,0.470354341409078,0.544999999985687,0.0450506682375485,-1.1594305886484,0.401129059561253,0.146810731481202,0.0043747
5.7,0.825892795140339,-0.538751151388591,0.999999999687733,7.27248729231845,0.986317376348024,0.00276509166089802,3.94815558024672e-10,0.83471278483912,-0.550685542597665,1,7.27079632679485,0.245144327617256,0.470352824993635,0.544999999992644,0.0450505641900593,-1.07822406076193,0.345212532877435,0.145675028942618,0.004198
5.75,0.851821566294798,-0.496807694628055,0.999999999707309,7.32249363836507,0.986312450403604,0.00277473782317491,3.88194898448544e-10,0.861192417161483,-0.508279077499287,1,7.32079632679485,0.245146825364947,0.470351293742692,0.544999999997409,0.0450504484765222,-0.994320858805676,0.293423784719805,0.144577446278624,0.0040421
5.8,0.87562083164529,-0.453620571036378,0.99999999972666,7.37249992099614,0.986308367455732,0.00278431859009407,3.85863074825463e-10,0.885519516941283,-0.464602179413787,1,7.37079632679485,0.245149313045693,0.470349752857382,0.544999999999961,0.0450503219654952,-0.907930736945977,0.245892452967388,0.143519275923317,0.0040382
5.85,0.897231111726282,-0.40929777215722,0.999999999745952,7.42250612444713,0.98630510178854,0.00279380854694028,3.85827814142201e-10,0.90763327909838,-0.419764017839891,1,7.42079632679485,0.245151783548228,0.470348207344929,0.545000000000531,0.0450501855183527,-0.819269664733784,0.202737529509918,0.142501646856633,0.0037656
5.9,0.916598398607171,-0.363950127257309,0.999999999765255,7.47251223389961,0.986302626400533,0.00280318368442444,3.86305920585526e-10,0.927478430744004,-0.373876664830269,1,7.47079632679485,0.245154230156099,0.470346662009651,0.54499999999944,0.0450500399870665,-0.728559287272341,0.164067062916497,0.141525528098539,0.0042283
5.95,0.933674290886027,-0.317691026292099,0.999999999784558,7.52251823548233,0.986300913145069,0.00281242140900398,3.85801701696662e-10,0.945005369334198,-0.327054814869774,1,7.52079632679485,0.2451566465206,0.470345121547305,0.544999999987143,0.0450498862112839,-0.636026371198551,0.129977888458766,0.140591732543926,0.0042669
6,0.948416114665743,-0.270636136471756,0.999999999803559,7.57252411626926,0.986299932865327,0.00282150055881549,3.74230069155599e-10,0.960170286650339,-0.27941549819896,1,7.57079632679485,0.245159026731307,0.470343590269649,0.544999999975882,0.0450497250189465,-0.541902237863169,0.100555386163325,0.139700921089284,0.004029
6.05,0.960787030210872,-0.222903113136349,0.999999999821728,7.62252986427521,0.986299655532869,0.00283040138633484,3.52524054392232e-10,0.972935278296872,-0.231077788299427,1,7.62079632679485,0.245161365280671,0.470342072231405,0.544999999974269,0.0450495572222672,-0.446422185126994,0.075873267498077,0.13885360705366,0.0049249
6.1,0.970756124019187,-0.174611305663187,0.999999999838775,7.67253546844894,0.986300050378652,0.00283910555025208,3.29366134366181e-10,0.983268438442562,-0.182162504272131,1,7.67079632679485,0.24516365702272,0.470340571372866,0.54499999997555,0.0450493836154201,-0.349824899218564,0.055993391225517,0.13805016085863,0.0044936
6.15,0.978298486077347,-0.125881459141596,0.999999999854693,7.72254091866375,0.986301086016587,0.00284759611860759,3.0736151401811e-10,0.991143939568449,-0.132791908852554,1,7.72079632679485,0.245165897197874,0.47033909140536,0.544999999977168,0.0450492049744569,-0.25235185812372,0.0409656088830902,0.137290814931018,0.0045615
6.2,0.983395272107769,-0.0768354125611161,0.999999999869547,7.7725462057056,0.98630273056626,0.00285585755613592,2.86813062189138e-10,0.9965420970232,-0.0830894028175335,1,7.77079632679485,0.245168081427914,0.470337635809444,0.544999999978332,0.0450490220554153,-0.1542467279986,0.0308276402766584,0.136575668813024,0.0044942
6.25,0.986033750651729,-0.02759579426772,0.9999999998834,7.82255132125925,0.986304951771396,0.00286387570772163,2.67311950352676e-10,0.999449418224484,-0.033179216547594,1,7.82079632679485,0.245170205710018,0.470336207834031,0.544999999978975,0.0450488355929363,-0.0557547541149941,0.0256049792980654,0.135904694452559,0.0043474
